,time,anomaly,cyber,position1,current1,speed1,voltage1,position2,current2,speed2,voltage2,position3,current3,speed3,voltage3,position4,current4,speed4,voltage4,position5,current5,speed5,voltage5,cmd pos1,cmd pos2,cmd pos3,cmd pos4,cmd pos5,cmd spd1,cmd spd2,cmd spd3,cmd spd4,cmd spd5
426,170.2123839855194,-1,0,-133,40,0,12043,-530,452,4,11620,217,571,-3,11653,-684,118,0,11908,-529,104,4,11933,-1670,-365,-192,-689,-248,4,4,4,4,4
427,170.61173582077026,-1,0,-204,182,-3,12065,-434,530,4,11670,123,607,-3,11591,-684,0,0,11980,-432,103,3,11958,-1670,-140,284,-334,-320,4,4,4,4,4
428,171.01232862472534,-1,0,-301,215,-3,12039,-356,492,0,12027,28,624,-3,11604,-682,0,0,11954,-335,128,4,11936,-1670,-140,284,-334,-320,4,4,4,4,4
429,171.41174697875977,-1,0,-397,237,-2,12040,-363,249,0,12033,-69,554,-3,11612,-688,17,0,11922,-254,64,0,11939,-1670,-140,284,-334,-320,4,4,4,4,4
430,171.81118297576904,-1,0,-493,188,-3,12045,-364,414,0,12033,-169,567,-5,11651,-688,21,0,11999,-254,33,0,11992,-1670,-140,284,-334,-320,4,4,4,4,4
431,172.21036863327026,-1,0,-587,218,-3,12064,-365,385,0,12041,-195,201,0,12149,-688,92,1,11971,-254,57,0,11998,-1670,-140,284,-334,-320,4,4,4,4,4
432,172.6111090183258,-1,0,-683,152,-3,12046,-365,355,0,12055,-195,149,0,12126,-688,30,0,12018,-254,81,0,11963,-1670,-140,284,-334,-320,4,4,4,4,4
433,173.0104787349701,-1,0,-780,166,-2,12041,-365,349,0,12048,-195,113,0,12130,-688,85,0,12013,-254,28,0,12005,-1670,-140,284,-334,-320,4,4,4,4,4
434,173.40980291366577,-1,0,-875,213,-3,12021,-365,237,0,12046,-194,359,0,12131,-688,43,0,11964,-254,56,0,11991,-1670,-140,284,-334,-320,4,4,4,4,4
435,173.80920481681824,-1,0,-970,194,-4,12016,-365,237,0,12046,-194,373,0,12130,-688,59,0,11993,-254,60,0,11982,-1670,-140,284,-334,-320,4,4,4,4,4
436,174.20848870277405,-1,0,-1067,209,-3,12035,-365,382,0,12039,-195,180,0,12140,-688,53,0,11968,-254,20,0,12007,-1670,-140,284,-334,-320,4,4,4,4,4
437,174.6079261302948,-1,0,-1161,202,-3,12048,-365,377,0,11966,-195,330,0,12136,-688,82,0,12015,-254,29,0,11952,-1670,-140,284,-334,-320,4,4,4,4,4
438,175.00748348236084,-1,0,-1255,207,-3,12039,-365,324,0,12054,-195,306,0,12148,-688,47,0,12018,-254,68,0,11988,-1670,-140,284,-334,-320,4,4,4,4,4
439,175.4079179763794,-1,0,-1351,190,-3,12040,-365,340,0,12047,-195,272,0,12146,-688,109,0,12008,-254,38,0,11991,-1670,-140,284,-334,-320,4,4,4,4,4
440,175.80741834640503,-1,0,-1447,213,-3,12082,-365,324,0,12029,-194,381,0,12140,-688,111,0,12005,-254,58,0,12009,-1670,-140,284,-334,-320,4,4,4,4,4
441,176.2067849636078,-1,0,-1542,212,-3,12038,-365,426,0,12049,-194,288,0,12121,-688,73,0,12010,-254,88,0,11988,-1670,-140,284,-334,-320,4,4,4,4,4
442,176.60607814788818,-1,0,-1638,208,-2,12042,-365,182,0,12042,-195,256,1,12143,-688,38,0,12013,-254,53,0,11985,-1670,-140,284,-334,-320,4,4,4,4,4
443,177.00543022155762,-1,0,-1662,0,0,12079,-364,364,0,12050,-194,201,1,12148,-688,73,0,11992,-254,69,0,12004,-1670,-140,284,-334,-320,4,4,4,4,4
444,177.40484523773193,-1,0,-1662,0,0,12045,-305,623,5,11725,-156,45,5,12136,-629,81,3,11980,-293,73,-3,11963,-1670,-140,284,-334,-320,4,4,4,4,4
445,177.80419826507568,-1,0,-1662,0,0,12040,-204,375,4,12057,-46,229,5,12158,-531,103,4,12004,-315,0,0,12035,-1670,450,100,-520,-600,4,4,4,4,4
446,178.20355081558228,-1,0,-1662,0,0,12063,-128,120,1,11735,58,239,5,12081,-437,80,5,12014,-316,0,0,11957,-1670,450,100,-520,-600,4,4,4,4,4
447,178.604074716568,-1,0,-1662,0,0,11924,-127,334,0,12037,155,240,4,12149,-337,56,0,12027,-316,0,0,12011,-1670,450,100,-520,-600,4,4,4,4,4
448,179.00353717803955,-1,0,-1662,0,0,12068,-127,427,0,12054,250,250,4,12083,-329,0,0,12036,-316,0,0,12015,-1670,450,100,-520,-600,4,4,4,4,4
449,179.40306568145752,-1,0,-1662,0,0,12058,-127,482,0,12034,287,519,0,12058,-329,0,0,11985,-316,0,0,11986,-1670,450,100,-520,-600,4,4,4,4,4
450,179.80239367485046,-1,0,-1662,0,0,12041,-127,405,0,12035,287,627,1,11808,-329,0,0,11994,-316,0,0,11979,-1670,450,100,-520,-600,4,4,4,4,4
451,180.20171356201172,-1,0,-1662,0,0,12044,-93,1,4,12037,235,593,-4,11734,-378,63,-3,11980,-375,77,-3,11893,-1670,450,100,-520,-600,4,4,4,4,4
452,180.6011905670166,-1,0,-1662,0,0,12034,7,35,5,11941,140,622,-3,11674,-474,147,-3,11986,-471,93,-3,11899,-1670,450,100,-520,-600,4,4,4,4,4
453,181.00060772895813,-1,0,-1662,0,0,12054,115,0,5,12055,101,575,0,11501,-518,11,0,12014,-568,23,-3,11979,-1670,675,50,-640,-600,4,4,4,4,4
454,181.39978456497192,-1,0,-1662,0,0,12054,214,269,3,12031,101,605,0,11437,-518,24,0,12003,-599,0,0,11994,-1670,675,50,-640,-600,4,4,4,4,4
455,181.80037569999695,-1,0,-1662,2,0,12059,312,276,4,12040,100,592,0,11436,-518,36,0,12017,-599,0,0,11985,-1670,675,50,-640,-600,4,4,4,4,4
456,182.19978094100952,-1,0,-1662,1,0,12054,408,246,4,12049,100,568,0,11499,-518,46,0,12001,-599,0,0,11986,-1670,675,50,-640,-600,4,4,4,4,4
457,182.59917187690735,-1,0,-1662,0,0,12057,452,671,0,11522,99,607,0,12126,-518,105,0,11999,-599,0,0,11990,-1670,675,50,-640,-600,4,4,4,4,4
458,182.99847149848938,-1,0,-1662,0,0,12049,452,588,0,11751,99,374,0,11489,-518,8,0,11992,-599,0,0,11976,-1670,675,50,-640,-600,4,4,4,4,4
459,183.39795780181885,-1,0,-1661,0,0,12045,479,592,4,12016,68,434,-4,11673,-548,128,-3,11975,-599,0,0,11944,-1670,675,50,-640,-600,4,4,4,4,4
460,183.79741144180298,-1,0,-1662,1,0,12053,574,387,5,11982,48,352,0,12149,-640,75,0,12007,-599,0,0,11972,-1670,675,50,-640,-600,4,4,4,4,4
461,184.1979537010193,-1,0,-1662,0,0,12061,672,348,0,12031,47,248,0,12135,-640,55,0,12012,-599,0,0,11957,-1670,675,-20,-640,-200,4,4,4,4,4
462,184.5973720550537,-1,0,-1662,16,0,12057,677,634,0,11816,46,222,-2,12120,-640,53,0,11994,-599,0,4,11990,-1670,675,-20,-640,-200,4,4,4,4,4
463,184.9966597557068,0,0,-1662,35,0,12049,677,658,0,11845,-19,488,0,12120,-640,11,0,11993,-505,76,4,11924,-1670,675,-20,-640,-200,4,4,4,4,4
464,185.39621829986572,0,0,-1662,6,0,12046,677,508,0,11858,-19,418,0,12069,-640,72,0,11896,-407,28,4,11942,-700,-391,125,-403,-200,4,4,4,4,4
465,185.79540085792542,0,0,-1661,5,0,12055,677,629,0,11867,-19,392,0,12062,-640,121,0,11911,-312,78,4,11966,-700,-391,125,-403,-200,4,4,4,4,4
466,186.19470953941345,0,0,-1662,6,0,12057,677,564,0,11833,-19,413,0,12070,-640,73,0,11980,-216,101,1,11969,-700,-391,125,-403,-200,4,4,4,4,4
467,186.59540343284607,0,0,-1662,12,0,12055,677,529,0,11902,-19,221,0,12120,-640,56,0,11947,-203,0,0,11984,-700,-391,125,-403,-200,4,4,4,4,4
468,186.9948205947876,0,0,-1661,88,0,12052,677,570,0,11917,-19,215,0,12113,-640,75,0,11965,-203,0,0,11986,-700,-391,125,-403,-200,4,4,4,4,4
469,187.3940510749817,0,0,-1662,56,0,12052,677,473,0,11925,-18,407,3,12141,-640,105,2,11993,-203,0,0,11990,-700,-391,125,-403,-200,4,4,4,4,4
470,187.79359889030457,0,0,-1630,228,3,11981,602,734,-4,11900,61,72,4,12007,-563,109,4,11946,-203,0,0,11916,-700,-391,125,-403,-200,4,4,4,4,4
471,188.19303464889526,0,0,-1535,158,4,11987,500,676,-4,11866,127,173,0,11781,-466,41,4,11889,-203,0,0,11916,-700,-363,335,-541,-200,4,4,4,4,4
472,188.59233140945435,0,0,-1440,263,4,12018,401,641,-3,11918,127,527,0,11646,-406,144,0,11940,-203,0,0,11929,-700,-363,335,-541,-200,4,4,4,4,4
473,188.99163150787354,0,0,-1346,146,4,12023,304,670,-2,11909,127,483,0,11583,-406,0,0,11935,-203,0,0,11901,-700,-363,335,-541,-200,4,4,4,4,4
474,189.391028881073,0,0,-1251,123,3,12021,209,612,-3,11917,127,574,0,11564,-406,0,0,11889,-203,0,0,11909,-700,-363,335,-541,-200,4,4,4,4,4
475,189.79162907600403,0,0,-1154,146,4,12021,110,437,-4,11858,127,484,0,11389,-406,0,0,11953,-203,0,0,11913,-700,-363,335,-541,-200,4,4,4,4,4
476,190.19103932380676,0,0,-1058,212,4,12035,9,667,-3,11914,128,483,0,11411,-406,0,0,11962,-203,0,0,11966,-700,-363,335,-541,-200,4,4,4,4,4
477,190.59032893180847,0,0,-962,182,4,12038,-89,635,-4,11949,128,553,0,11414,-406,0,0,11989,-203,0,0,11965,-700,-363,335,-541,-200,4,4,4,4,4
478,190.9896879196167,0,0,-865,177,4,12033,-187,456,-3,11938,128,458,0,11396,-406,0,0,11919,-203,0,0,11928,-700,-363,335,-541,-200,4,4,4,4,4
479,191.39041328430176,0,0,-770,144,4,12036,-287,430,-4,11967,127,570,0,11410,-406,0,0,12006,-203,0,0,11970,-700,-363,335,-541,-200,4,4,4,4,4
480,191.7897868156433,0,0,-707,210,0,12067,-393,434,1,11964,128,598,1,11510,-406,0,0,12010,-203,1,0,12001,-700,-363,335,-541,-200,4,4,4,4,4
481,192.18918323516846,0,0,-707,71,0,12073,-399,0,-1,12068,127,516,0,11611,-406,0,0,12025,-203,0,0,11999,-700,-363,335,-541,-200,4,4,4,4,4
482,192.5885887145996,0,0,-707,93,0,12063,-404,89,0,12001,127,539,0,11672,-406,0,0,11990,-203,0,0,11946,-700,-363,335,-541,-200,4,4,4,4,4
483,192.9878749847412,0,0,-707,54,0,12065,-404,0,0,12067,127,440,0,11682,-406,0,0,12023,-203,0,0,11967,-700,-363,335,-541,-200,4,4,4,4,4
484,193.38733863830566,0,0,-707,85,0,12055,-358,365,1,11685,167,0,8,12162,-446,80,-2,12028,-203,0,0,12018,-700,-363,335,-541,-200,4,4,4,4,4
485,193.78673577308655,0,0,-707,92,0,12050,-357,0,0,12028,270,0,4,12156,-539,120,0,11994,-203,0,0,12015,-700,-363,335,-541,-200,4,4,4,4,4
486,194.18600463867188,0,0,-708,7,0,12066,-357,115,0,12030,337,223,0,11686,-539,47,0,11961,-203,0,0,11966,-700,-450,-52,-128,-200,4,4,4,4,4
487,194.58538484573364,0,0,-707,96,0,12065,-371,77,-4,12041,327,599,-7,11579,-530,33,3,11966,-203,0,0,11939,-700,-450,-52,-128,-200,4,4,4,4,4
488,194.98469972610474,0,0,-707,64,0,12020,-457,440,0,12025,217,605,-4,11551,-442,77,4,11916,-203,0,0,11958,-700,-450,-52,-128,-200,4,4,4,4,4
489,195.38540172576904,0,0,-707,90,0,12029,-458,221,0,12031,123,510,-3,11605,-345,27,3,11981,-203,0,0,11975,-700,-133,217,-537,-200,4,4,4,4,4
490,195.78477954864502,0,0,-707,39,0,12061,-458,193,0,12035,26,582,-4,11607,-249,38,5,11982,-203,0,0,11941,-700,-133,217,-537,-200,4,4,4,4,4
491,196.1842041015625,0,0,-707,48,0,12057,-462,334,1,12043,-57,422,1,11648,-154,40,4,12012,-203,0,0,11998,-700,-133,217,-537,-200,4,4,4,4,4
492,196.58353328704834,0,0,-707,38,0,12064,-458,375,0,12057,-55,371,0,12148,-131,0,0,12022,-203,0,0,11980,-700,-133,217,-537,-200,4,4,4,4,4
493,196.9829456806183,0,0,-707,83,0,12068,-418,427,5,11641,-33,59,6,12154,-162,75,-3,11981,-203,1,0,11977,-700,-133,217,-537,-200,4,4,4,4,4
494,197.3823437690735,0,0,-708,60,0,12069,-313,347,5,11885,76,0,7,12170,-257,143,-3,12016,-203,0,0,12027,-700,-133,217,-537,-200,4,4,4,4,4
495,197.7816231250763,0,0,-707,55,0,12062,-218,318,4,12054,183,233,4,12160,-350,118,-3,11999,-203,0,0,11983,-700,-207,83,-225,-200,4,4,4,4,4
496,198.18216180801392,0,0,-707,31,0,12068,-121,24,0,12028,221,573,0,11958,-444,170,-4,11979,-203,0,0,12011,-700,-207,83,-225,-200,4,4,4,4,4
497,198.58163166046143,0,0,-707,69,0,12046,-122,210,0,11972,219,463,0,11755,-533,115,0,11969,-203,0,0,11955,-700,-207,83,-225,-200,4,4,4,4,4
498,198.981041431427,0,0,-707,39,0,12058,-121,435,0,11966,219,585,0,11552,-533,38,0,11990,-203,0,0,11993,-700,-207,83,-225,-200,4,4,4,4,4
499,199.38039207458496,0,0,-707,91,0,11980,-188,661,-2,11823,155,572,-2,11685,-493,8,4,11951,-203,0,0,11933,-700,-207,83,-225,-200,4,4,4,4,4
500,199.7797441482544,0,0,-707,30,0,12046,-210,418,0,12036,83,468,0,11529,-394,77,5,11943,-203,0,0,11996,-700,-260,265,-358,-200,4,4,4,4,4
501,200.18033289909363,0,0,-708,69,0,12058,-208,433,0,12032,83,532,0,11427,-296,21,4,11986,-203,0,0,11976,-700,-260,265,-358,-200,4,4,4,4,4
502,200.57980155944824,0,0,-707,43,0,12063,-209,404,0,12026,83,445,0,11428,-228,64,0,11977,-203,0,0,11990,-700,-260,265,-358,-200,4,4,4,4,4
503,200.97917437553406,0,0,-707,70,0,12025,-218,428,-4,12043,99,427,4,11424,-236,0,-3,11998,-203,2,0,11907,-700,-260,265,-358,-200,4,4,4,4,4
504,201.37853693962097,0,0,-707,62,0,12041,-262,0,0,12041,192,0,5,12125,-330,91,-3,11999,-203,0,0,11995,-700,-260,265,-358,-200,4,4,4,4,4
505,201.7778675556183,0,0,-707,109,0,12070,-262,395,0,12035,265,137,0,11654,-355,107,0,11985,-203,0,0,11885,-700,650,350,-900,-200,4,4,4,4,4
506,202.1773021221161,0,0,-707,38,0,12055,-262,322,0,12008,266,547,2,11585,-355,65,-3,12005,-203,0,0,11946,-700,650,350,-900,-200,4,4,4,4,4
507,202.57780027389526,0,0,-707,28,0,12068,-194,308,5,12055,351,243,0,12153,-444,127,-3,12016,-203,0,0,11987,-700,650,350,-900,-200,4,4,4,4,4
508,202.97737097740173,0,0,-707,83,0,12063,-95,246,4,12033,351,500,0,11639,-539,71,-3,12000,-203,0,0,11990,-700,650,350,-900,-600,4,4,4,4,4
509,203.3767113685608,0,0,-707,62,0,12063,7,237,4,12042,351,526,0,11578,-636,89,-3,11943,-203,0,0,11985,-700,650,350,-900,-600,4,4,4,4,4
510,203.77598476409912,0,0,-707,58,0,12065,106,0,4,12047,351,564,0,11441,-732,135,-3,11969,-203,0,0,11971,-700,650,350,-900,-600,4,4,4,4,4
511,204.17538237571716,0,0,-707,95,0,12067,207,0,4,12051,351,571,0,11419,-828,128,-3,12008,-203,0,0,11977,-700,650,350,-900,-600,4,4,4,4,4
512,204.57467675209045,0,0,-707,60,0,12058,304,202,5,12038,349,532,0,11567,-900,160,0,12000,-203,0,0,11994,-700,650,350,-900,-600,4,4,4,4,4
513,204.97535943984985,0,0,-708,116,0,12072,400,82,4,12057,348,557,0,11774,-900,17,0,12007,-203,0,0,12025,-700,650,350,-900,-600,4,4,4,4,4
514,205.37487649917603,0,0,-707,89,0,12068,496,150,4,12006,347,344,0,12141,-900,62,0,12027,-203,0,0,11973,-700,650,350,-900,-600,4,4,4,4,4
515,205.77410340309143,0,0,-707,87,0,12070,591,123,3,12055,346,254,0,12159,-900,74,0,12035,-203,0,0,12026,-700,650,350,-900,-600,4,4,4,4,4
516,206.17353177070618,0,0,-707,105,0,12012,652,1,0,12072,344,145,0,12156,-904,0,0,12025,-201,0,0,12007,-700,650,350,-900,-600,4,4,4,4,4
517,206.57291436195374,0,0,-707,37,0,12066,652,287,0,11902,344,122,0,12162,-904,0,0,12009,-211,0,-3,12002,-700,650,350,-900,-600,4,4,4,4,4
518,206.97233128547668,-1,0,-707,112,0,12068,653,401,0,12000,338,91,0,12141,-900,74,1,11970,-312,112,-3,11965,-700,650,350,-900,-600,4,4,4,4,4
519,207.3730857372284,-1,0,-707,122,0,12057,653,504,0,11828,338,206,0,12138,-900,42,0,11992,-410,78,-2,11986,-700,650,350,-900,-600,4,4,4,4,4
520,207.7724461555481,-1,0,-707,72,0,12064,653,480,0,11780,343,0,0,12158,-900,29,0,12026,-507,79,-3,11986,-700,650,350,-900,-600,4,4,4,4,4
521,208.1717278957367,-1,0,-707,115,0,12063,653,521,0,11808,344,144,0,12140,-900,17,0,12011,-599,98,0,11976,-700,650,350,-900,-600,4,4,4,4,4
522,208.57101941108704,-1,0,-707,60,0,12066,653,508,0,11836,344,241,0,12143,-900,50,0,12005,-599,0,0,12005,-700,650,350,-900,-600,4,4,4,4,4
523,208.97037720680237,-1,0,-707,37,0,12060,653,494,0,11856,344,144,0,12151,-900,65,0,12003,-599,0,0,11860,-700,650,350,-900,-600,4,4,4,4,4
524,209.3710503578186,-1,0,-707,107,0,11966,653,516,0,11878,344,262,0,12148,-900,67,0,12023,-599,0,0,12003,-700,650,350,-900,-600,4,4,4,4,4
525,209.77050161361694,-1,0,-707,118,0,12064,638,438,-4,11875,361,115,5,12119,-900,52,0,11983,-599,0,0,11919,-700,350,500,-900,-600,4,4,4,4,4
526,210.1697325706482,-1,0,-707,55,0,12061,531,610,-4,11896,461,241,3,12116,-900,15,0,11993,-599,0,0,11971,-700,350,500,-900,-600,4,4,4,4,4
527,210.5691089630127,-1,0,-707,37,0,12060,434,692,-3,11899,501,66,0,12117,-900,32,0,12003,-599,0,0,11980,-2240,-123,358,-93,-296,4,4,4,4,4
528,210.968514919281,-1,0,-707,122,0,12067,351,645,0,11909,501,189,0,12124,-900,6,0,12007,-599,0,0,12010,-2240,-123,358,-93,-296,4,4,4,4,4
529,211.36782884597778,-1,0,-707,80,0,12063,351,568,0,11874,502,264,0,12145,-900,49,0,11992,-599,0,0,11993,-2240,-123,358,-93,-296,4,4,4,4,4
530,211.7685353755951,-1,0,-735,164,0,11960,280,465,-2,11899,424,527,-3,11958,-841,120,4,11868,-526,62,4,11914,-2240,-123,358,-93,-296,4,4,4,4,4
531,212.1677324771881,-1,0,-812,241,-3,12043,186,652,-4,11912,360,616,0,12105,-745,3,3,11962,-429,18,4,11924,-2240,-44,86,-676,-443,4,4,4,4,4
532,212.56728315353394,-1,0,-907,231,-3,11846,88,599,-4,11918,361,321,0,12047,-648,104,4,11932,-332,109,4,11847,-2240,-44,86,-676,-443,4,4,4,4,4
533,212.96676993370056,-1,0,-1001,94,-4,12031,-10,578,-3,11913,361,499,0,11741,-552,5,5,11972,-299,0,0,11857,-2240,-44,86,-676,-443,4,4,4,4,4
534,213.36594986915588,-1,0,-1096,239,-4,12033,-108,414,-2,11928,361,394,0,11556,-455,41,3,11955,-300,82,0,11964,-2240,-44,86,-676,-443,4,4,4,4,4
535,213.76536655426025,-1,0,-1191,192,-3,12039,-124,543,0,11907,361,584,0,11474,-357,29,4,11974,-299,33,1,11975,-2240,-44,86,-676,-443,4,4,4,4,4
536,214.16479015350342,-1,0,-1287,226,-3,12040,-124,483,0,11898,361,537,0,11412,-263,25,4,11929,-299,27,0,11977,-2240,-44,86,-676,-443,4,4,4,4,4
537,214.56404519081116,-1,0,-1382,197,-3,12043,-124,545,0,11920,361,459,0,11365,-167,135,4,11907,-300,34,0,11954,-2240,-44,86,-676,-443,4,4,4,4,4
538,214.96475172042847,-1,0,-1479,152,-3,12041,-124,555,0,11924,361,601,0,11429,-96,74,0,11950,-300,0,1,11949,-2240,-44,86,-676,-443,4,4,4,4,4
539,215.36405086517334,-1,0,-1573,199,-3,12035,-124,470,0,11861,361,553,0,11447,-96,0,0,11949,-300,0,0,11979,-2240,-44,86,-676,-443,4,4,4,4,4
540,215.76345777511597,-1,0,-1668,170,-3,12044,-124,362,0,11946,361,562,0,11485,-96,0,0,11937,-299,69,0,11982,-2240,-44,86,-676,-443,4,4,4,4,4
541,216.16288828849792,-1,0,-1764,116,-3,12033,-124,452,0,11917,361,557,0,11498,-96,0,0,11932,-300,46,0,11973,-2240,-44,86,-676,-443,4,4,4,4,4
542,216.56234693527222,-1,0,-1859,169,-3,12034,-124,457,0,11931,361,544,0,11515,-96,0,0,11983,-299,70,0,11977,-2240,-44,86,-676,-443,4,4,4,4,4
543,216.96158742904663,-1,0,-1956,141,-4,12030,-124,507,0,11947,361,568,0,11527,-96,0,0,11986,-300,67,0,11980,-2240,-44,86,-676,-443,4,4,4,4,4
544,217.3610327243805,-1,0,-2052,237,-3,12053,-124,569,0,11943,361,536,0,11538,-96,0,0,11958,-300,0,0,11979,-2240,-44,86,-676,-443,4,4,4,4,4
545,217.7603509426117,-1,0,-2147,193,-3,12039,-124,534,0,11940,361,567,0,11548,-96,0,0,11948,-300,59,0,11974,-2240,-44,86,-676,-443,4,4,4,4,4
546,218.1610312461853,-1,0,-2232,218,0,12042,-124,562,0,11956,361,486,0,11513,-96,0,0,12002,-299,7,0,11980,-2240,-44,86,-676,-443,4,4,4,4,4
547,218.56038856506348,-1,0,-2233,117,0,12061,-124,499,0,11955,361,526,0,11564,-96,0,0,11931,-299,5,1,11970,-2240,-44,86,-676,-443,4,4,4,4,4
548,218.95983409881592,-1,0,-2232,20,0,12041,-96,0,3,11958,312,609,-2,11736,-133,78,-3,11908,-333,78,-4,11907,-2240,-44,86,-676,-443,4,4,4,4,4
549,219.35920548439026,-1,0,-2232,49,0,12015,-44,260,0,11675,221,592,-3,11671,-231,111,-3,11949,-429,62,0,11909,-2240,-44,86,-676,-443,4,4,4,4,4
550,219.75837349891663,-1,0,-2232,96,0,12047,-44,373,0,11825,126,613,-4,11557,-328,80,-3,11885,-438,0,0,11934,-2240,450,100,-520,-600,4,4,4,4,4
551,220.15794968605042,-1,0,-2232,69,0,12053,-45,408,0,11871,89,647,0,11357,-426,152,-3,11945,-438,0,0,11968,-2240,450,100,-520,-600,4,4,4,4,4
552,220.55727553367615,-1,0,-2233,22,0,12052,-44,512,0,11877,89,544,0,11463,-523,120,-4,11952,-438,0,0,11961,-2240,450,100,-520,-600,4,4,4,4,4
553,220.95771265029907,-1,0,-2232,111,0,12062,-44,551,0,11908,89,604,0,11488,-619,57,-3,11936,-438,0,0,11977,-2240,450,100,-520,-600,4,4,4,4,4
554,221.3572769165039,-1,0,-2232,76,0,12031,-44,469,0,11923,89,542,0,11528,-674,12,0,11987,-438,0,0,11930,-2240,450,100,-520,-600,4,4,4,4,4
555,221.7567117214203,-1,0,-2232,83,0,12061,-45,552,0,11928,89,633,0,11581,-674,85,0,11937,-438,0,0,11971,-2240,450,100,-520,-600,4,4,4,4,4
556,222.1560127735138,-1,0,-2233,117,0,12071,-35,564,4,12049,97,661,0,12164,-665,29,4,12038,-466,0,-2,12010,-2240,450,100,-520,-600,4,4,4,4,4
557,222.5554904937744,-1,0,-2232,68,0,12069,65,0,5,12039,97,430,0,11679,-569,121,4,11981,-566,32,-3,12000,-2240,450,100,-520,-600,4,4,4,4,4
558,222.95461630821228,-1,0,-2232,60,0,12065,170,0,4,11974,97,437,0,11672,-524,0,0,12002,-601,0,0,12007,-2240,675,50,-640,-600,4,4,4,4,4
559,223.35415482521057,-1,0,-2233,69,0,12069,266,199,4,12052,97,502,0,11661,-524,0,0,12022,-601,0,0,11994,-2240,675,50,-640,-600,4,4,4,4,4
560,223.7549650669098,-1,0,-2232,65,0,12070,362,435,5,12047,97,403,0,11658,-524,0,0,11996,-601,0,0,11949,-2240,675,50,-640,-600,4,4,4,4,4
561,224.15405249595642,-1,0,-2232,29,0,12040,452,368,0,12041,98,514,0,11648,-524,0,0,12029,-601,0,0,12007,-2240,675,50,-640,-600,4,4,4,4,4
562,224.55343985557556,-1,0,-2232,30,0,12054,451,365,0,11770,97,515,0,11464,-524,0,0,11956,-601,0,0,11976,-2240,675,50,-640,-600,4,4,4,4,4
563,224.9528613090515,-1,0,-2232,74,0,12063,471,459,4,11756,73,334,-3,11575,-529,0,-2,12002,-601,0,0,11990,-2240,675,50,-640,-600,4,4,4,4,4
564,225.35224199295044,-1,0,-2232,89,0,12053,566,316,5,11943,48,292,0,11609,-620,179,0,11960,-601,0,0,11992,-2240,675,50,-640,-600,4,4,4,4,4
565,225.75155901908875,-1,0,-2232,50,0,12061,662,291,1,12040,48,370,0,11593,-634,54,0,12020,-601,0,1,11880,-2240,675,-20,-640,-200,4,4,4,4,4
566,226.15095138549805,-1,0,-2232,40,0,12064,675,697,0,11742,48,366,-3,12051,-634,128,0,11980,-602,0,4,11974,-2240,675,-20,-640,-200,4,4,4,4,4
567,226.55042457580566,0,0,-2232,15,0,12043,675,692,0,11793,-21,576,0,12107,-634,107,0,11989,-509,94,5,11958,-2240,675,-20,-640,-200,4,4,4,4,4
568,226.951016664505,0,0,-2232,139,0,12060,675,616,0,11844,-21,365,0,12107,-634,59,0,11974,-412,67,4,11953,-1300,-93,133,-626,-200,4,4,4,4,4
569,227.35018730163574,0,0,-2232,71,0,12053,675,500,0,11855,-21,444,0,11576,-634,114,0,11951,-315,96,3,11949,-1300,-93,133,-626,-200,4,4,4,4,4
570,227.74969363212585,0,0,-2232,99,0,12090,675,630,0,11921,-21,320,0,11562,-634,37,0,11972,-219,112,3,11948,-1300,-93,133,-626,-200,4,4,4,4,4
571,228.14895343780518,0,0,-2232,89,0,12018,675,632,0,11930,-21,476,0,11592,-634,144,0,11966,-202,0,0,11965,-1300,-93,133,-626,-200,4,4,4,4,4
572,228.54847121238708,0,0,-2231,80,1,12036,673,640,-1,11942,-11,397,3,12132,-634,77,0,11978,-202,0,0,11983,-1300,-93,133,-626,-200,4,4,4,4,4
573,228.94904947280884,0,0,-2193,205,4,11975,582,685,-4,11937,68,16,3,12083,-634,15,0,11947,-202,0,0,11948,-1300,-93,133,-626,-200,4,4,4,4,4
574,229.34836649894714,0,0,-2092,168,4,11998,486,665,-3,11888,132,42,0,11729,-634,11,0,11895,-202,0,0,11937,-1300,-118,189,-422,-200,4,4,4,4,4
575,229.7477993965149,0,0,-1997,222,4,12006,385,721,-2,11932,133,536,0,11586,-634,0,0,11957,-202,0,0,11929,-1300,-118,189,-422,-200,4,4,4,4,4
576,230.1472828388214,0,0,-1901,136,4,12026,290,649,-2,11933,133,409,0,11538,-634,0,0,11939,-202,0,0,11860,-1300,-118,189,-422,-200,4,4,4,4,4
577,230.54669070243835,0,0,-1806,198,4,12062,195,656,-3,11921,133,568,0,11535,-634,81,0,11924,-202,1,0,11892,-1300,-118,189,-422,-200,4,4,4,4,4
578,230.94597697257996,0,0,-1711,184,4,12030,92,678,-5,11925,133,614,0,11387,-633,2,0,11963,-202,0,0,11931,-1300,-118,189,-422,-200,4,4,4,4,4
579,231.34667778015137,0,0,-1616,155,4,11989,-9,678,-4,11949,133,433,0,11358,-634,78,0,11946,-202,0,0,11958,-1300,-118,189,-422,-200,4,4,4,4,4
580,231.7458896636963,0,0,-1519,134,3,12037,-98,506,0,11929,133,603,0,11419,-634,61,0,11924,-202,0,0,11986,-1300,-118,189,-422,-200,4,4,4,4,4
